Time,Channel A
3.57465098,1.04190195
3.57529098,1.04190195
3.57593098,1.21829891
3.57657098,1.21829891
3.57721098,1.04190195
3.57785098,1.21829891
3.57849098,1.21829891
3.57913098,1.21829891
3.57977098,1.21829891
3.58041098,1.21829891
3.58105098,1.21829891
3.58169098,1.21829891
3.58233098,1.21829891
3.58297098,1.21829891
3.58361098,1.21829891
3.58425098,1.21829891
3.58489098,1.21829891
3.58553098,1.39469588
3.58617098,1.21829891
3.58681098,1.39469588
3.58745098,1.21829891
3.58809098,1.39469588
3.58873098,1.39469588
3.58937098,1.39469588
3.59001098,1.39469588
3.59065098,1.21829891
3.59129098,1.21829891
3.59193098,1.21829891
3.59257098,1.39469588
3.59321098,1.21829891
3.59385098,1.39469588
3.59449098,1.39469588
3.59513098,1.39469588
3.59577098,1.21829891
3.59641098,1.39469588
3.59705098,1.21829891
3.59769098,1.21829891
3.59833098,1.39469588
3.59897098,1.39469588
3.59961098,1.21829891
3.60025098,1.21829891
3.60089098,1.21829891
3.60153098,1.21829891
3.60217098,1.21829891
3.60281098,1.21829891
3.60345098,1.21829891
3.60409098,1.21829891
3.60473098,1.21829891
3.60537098,1.21829891
3.60601098,1.21829891
3.60665098,1.21829891
3.60729098,1.21829891
3.60793098,1.04190195
3.60857098,1.04190195
3.60921098,1.04190195
3.60985098,1.04190195
3.61049098,1.04190195
3.61113098,1.04190195
3.61177098,1.04190195
3.61241098,1.04190195
3.61305098,0.86550492
3.61369098,0.86550492
3.61433098,0.86550492
3.61497098,0.86550492
3.61561098,0.86550492
3.61625098,0.86550492
3.61689098,0.68971831
3.61753098,0.86550492
3.61817098,0.86550492
3.61881098,0.68971831
3.61945098,0.68971831
3.62009098,0.68971831
3.62073098,0.51332134
3.62137098,0.51332134
3.62201098,0.68971831
3.62265098,0.51332134
3.62329098,0.51332134
3.62393098,0.51332134
3.62457098,0.51332134
3.62521098,0.33692434
3.62585098,0.33692434
3.62649098,0.33692434
3.62713098,0.33692434
3.62777098,0.33692434
3.62841098,0.33692434
3.62905098,0.16052736
3.62969098,0.16052736
3.63033098,0.16052736
3.63097098,0.16052736
3.63161098,0.16052736
3.63225098,0.16052736
3.63289098,-0.01525925
3.63353098,-0.01525925
3.63417098,-0.01525925
3.63481098,-0.01525925
3.63545098,-0.01525925
3.63609098,-0.19104587
3.63673098,-0.01525925
3.63737098,-0.19104587
3.63801098,-0.19104587
3.63865098,-0.19104587
3.63929098,-0.36744285
3.63993098,-0.19104587
3.64057098,-0.36744285
3.64121098,-0.36744285
3.64185098,-0.36744285
3.64249098,-0.36744285
3.64313098,-0.54383981
3.64377098,-0.36744285
3.64441098,-0.36744285
3.64505098,-0.54383981
3.64569098,-0.54383981
3.64633098,-0.54383981
3.64697098,-0.54383981
3.64761098,-0.54383981
3.64825098,-0.54383981
3.64889098,-0.72023684
3.64953098,-0.72023684
3.65017098,-0.72023684
3.65081098,-0.89602345
3.65145098,-0.89602345
3.65209098,-0.89602345
3.65273098,-0.89602345
3.65337098,-0.89602345
3.65401098,-1.07242048
3.65465098,-0.89602345
3.65529098,-0.89602345
3.65593098,-0.89602345
3.65657098,-1.07242048
3.65721098,-1.07242048
3.65785098,-1.07242048
3.65849098,-1.07242048
3.65913098,-1.07242048
3.65977098,-1.07242048
3.66041098,-1.07242048
3.66105098,-1.24881744
3.66169098,-1.24881744
3.66233098,-1.24881744
3.66297098,-1.24881744
3.66361098,-1.24881744
3.66425098,-1.24881744
3.66489098,-1.24881744
3.66553098,-1.24881744
3.66617098,-1.24881744
3.66681098,-1.24881744
3.66745098,-1.24881744
3.66809098,-1.24881744
3.66873098,-1.24881744
3.66937098,-1.24881744
3.67001098,-1.24881744
3.67065098,-1.24881744
3.67129098,-1.42521441
3.67193098,-1.42521441
3.67257098,-1.42521441
3.67321098,-1.42521441
3.67385098,-1.42521441
3.67449098,-1.24881744
3.67513098,-1.24881744
3.67577098,-1.42521441
3.67641098,-1.42521441
3.67705098,-1.42521441
3.67769098,-1.24881744
3.67833098,-1.24881744
3.67897098,-1.24881744
3.67961098,-1.24881744
3.68025098,-1.24881744
3.68089098,-1.42521441
3.68153098,-1.24881744
3.68217098,-1.24881744
3.68281098,-1.24881744
3.68345098,-1.24881744
3.68409098,-1.24881744
3.68473098,-1.24881744
3.68537098,-1.24881744
3.68601098,-1.24881744
3.68665098,-1.07242048
3.68729098,-1.24881744
3.68793098,-1.07242048
3.68857098,-1.24881744
3.68921098,-1.07242048
3.68985098,-1.07242048
3.69049098,-1.07242048
3.69113098,-1.07242048
3.69177098,-1.07242048
3.69241098,-1.07242048
3.69305098,-1.07242048
3.69369098,-0.89602345
3.69433098,-0.89602345
3.69497098,-0.89602345
3.69561098,-0.89602345
3.69625098,-0.89602345
3.69689098,-0.89602345
3.69753098,-0.72023684
3.69817098,-0.89602345
3.69881098,-0.72023684
3.69945098,-0.72023684
3.70009098,-0.72023684
3.70073098,-0.54383981
3.70137098,-0.54383981
3.70201098,-0.72023684
3.70265098,-0.54383981
3.70329098,-0.54383981
3.70393098,-0.54383981
3.70457098,-0.54383981
3.70521098,-0.36744285
3.70585098,-0.36744285
3.70649098,-0.36744285
3.70713098,-0.36744285
3.70777098,-0.36744285
3.70841098,-0.36744285
3.70905098,-0.19104587
3.70969098,-0.19104587
3.71033098,-0.19104587
3.71097098,-0.19104587
3.71161098,-0.19104587
3.71225098,-0.19104587
3.71289098,-0.01525925
3.71353098,-0.01525925
3.71417098,-0.01525925
3.71481098,-0.01525925
3.71545098,0.16052736
3.71609098,0.16052736
3.71673098,0.16052736
3.71737098,0.16052736
3.71801098,0.16052736
3.71865098,0.33692434
3.71929098,0.16052736
3.71993098,0.33692434
3.72057098,0.33692434
3.72121098,0.33692434
3.72185098,0.33692434
3.72249098,0.51332134
3.72313098,0.33692434
3.72377098,0.33692434
3.72441098,0.51332134
3.72505098,0.51332134
3.72569098,0.51332134
3.72633098,0.51332134
3.72697098,0.51332134
3.72761098,0.68971831
3.72825098,0.68971831
3.72889098,0.68971831
3.72953098,0.86550492
3.73017098,0.68971831
3.73081098,0.86550492
3.73145098,0.86550492
3.73209098,0.86550492
3.73273098,0.86550492
3.73337098,0.86550492
3.73401098,1.04190195
3.73465098,1.04190195
3.73529098,1.04190195
3.73593098,1.04190195
3.73657098,1.04190195
3.73721098,1.04190195
3.73785098,1.04190195
3.73849098,1.04190195
3.73913098,1.21829891
3.73977098,1.04190195
3.74041098,1.21829891
3.74105098,1.21829891
3.74169098,1.21829891
3.74233098,1.21829891
3.74297098,1.21829891
3.74361098,1.21829891
3.74425098,1.21829891
3.74489098,1.21829891
3.74553098,1.21829891
3.74617098,1.21829891
3.74681098,1.21829891
3.74745098,1.21829891
3.74809098,1.39469588
3.74873098,1.39469588
3.74937098,1.39469588
3.75001098,1.39469588
3.75065098,1.21829891
3.75129098,1.21829891
3.75193098,1.39469588
3.75257098,1.39469588
3.75321098,1.21829891
3.75385098,1.39469588
3.75449098,1.39469588
3.75513098,1.39469588
3.75577098,1.21829891
3.75641098,1.21829891
3.75705098,1.39469588
3.75769098,1.39469588
3.75833098,1.21829891
3.75897098,1.21829891
3.75961098,1.21829891
3.76025098,1.21829891
3.76089098,1.21829891
3.76153098,1.21829891
3.76217098,1.21829891
3.76281098,1.39469588
3.76345098,1.21829891
3.76409098,1.21829891
3.76473098,1.21829891
3.76537098,1.21829891
3.76601098,1.21829891
3.76665098,1.21829891
3.76729098,1.21829891
3.76793098,1.21829891
3.76857098,1.21829891
3.76921098,1.21829891
3.76985098,1.04190195
3.77049098,1.04190195
3.77113098,1.04190195
3.77177098,1.04190195
3.77241098,1.04190195
3.77305098,1.04190195
3.77369098,1.04190195
3.77433098,1.04190195
3.77497098,0.86550492
3.77561098,0.86550492
3.77625098,0.86550492
3.77689098,0.86550492
3.77753098,0.86550492
3.77817098,0.86550492
3.77881098,0.68971831
3.77945098,0.86550492
3.78009098,0.86550492
3.78073098,0.68971831
3.78137098,0.68971831
3.78201098,0.68971831
3.78265098,0.51332134
3.78329098,0.51332134
3.78393098,0.51332134
3.78457098,0.51332134
3.78521098,0.51332134
3.78585098,0.51332134
3.78649098,0.51332134
3.78713098,0.33692434
3.78777098,0.33692434
3.78841098,0.33692434
3.78905098,0.33692434
3.78969098,0.33692434
3.79033098,0.33692434
3.79097098,0.33692434
3.79161098,0.16052736
3.79225098,0.33692434
3.79289098,0.16052736
3.79353098,0.16052736
3.79417098,0.16052736
3.79481098,-0.01525925
3.79545098,0.16052736
3.79609098,0.16052736
3.79673098,-0.01525925
3.79737098,-0.19104587
3.79801098,-0.19104587
3.79865098,-0.19104587
3.79929098,-0.19104587
3.79993098,-0.19104587
3.80057098,-0.19104587
3.80121098,-0.19104587
3.80185098,-0.36744285
3.80249098,-0.19104587
3.80313098,-0.19104587
3.80377098,-0.36744285
3.80441098,-0.36744285
3.80505098,-0.36744285
3.80569098,-0.36744285
3.80633098,-0.36744285
3.80697098,-0.54383981
3.80761098,-0.54383981
3.80825098,-0.54383981
3.80889098,-0.54383981
3.80953098,-0.54383981
3.81017098,-0.54383981
3.81081098,-0.72023684
3.81145098,-0.72023684
3.81209098,-0.72023684
3.81273098,-0.72023684
3.81337098,-0.72023684
3.81401098,-0.72023684
3.81465098,-0.89602345
3.81529098,-0.72023684
3.81593098,-0.72023684
3.81657098,-0.89602345
3.81721098,-0.89602345
3.81785098,-0.89602345
3.81849098,-0.89602345
3.81913098,-0.89602345
3.81977098,-1.07242048
3.82041098,-1.07242048
3.82105098,-0.89602345
3.82169098,-1.07242048
3.82233098,-0.89602345
3.82297098,-1.07242048
3.82361098,-1.07242048
3.82425098,-1.07242048
3.82489098,-1.07242048
3.82553098,-1.07242048
3.82617098,-1.07242048
3.82681098,-1.07242048
3.82745098,-1.07242048
3.82809098,-1.07242048
3.82873098,-1.07242048
3.82937098,-1.24881744
3.83001098,-1.07242048
3.83065098,-1.24881744
3.83129098,-1.24881744
3.83193098,-1.24881744
3.83257098,-1.24881744
3.83321098,-1.07242048
3.83385098,-1.24881744
3.83449098,-1.07242048
3.83513098,-1.24881744
3.83577098,-1.24881744
3.83641098,-1.24881744
3.83705098,-1.24881744
3.83769098,-1.24881744
3.83833098,-1.24881744
3.83897098,-1.24881744
3.83961098,-1.24881744
3.84025098,-1.24881744
3.84089098,-1.24881744
3.84153098,-1.07242048
3.84217098,-1.07242048
3.84281098,-1.24881744
3.84345098,-1.07242048
3.84409098,-1.07242048
3.84473098,-1.24881744
3.84537098,-1.24881744
3.84601098,-1.07242048
3.84665098,-1.07242048
3.84729098,-1.24881744
3.84793098,-1.07242048
3.84857098,-1.07242048
3.84921098,-1.07242048
3.84985098,-1.07242048
3.85049098,-1.07242048
3.85113098,-1.07242048
3.85177098,-1.07242048
3.85241098,-1.07242048
3.85305098,-1.07242048
3.85369098,-0.89602345
3.85433098,-1.07242048
3.85497098,-1.07242048
3.85561098,-0.89602345
3.85625098,-0.89602345
3.85689098,-0.89602345
3.85753098,-0.89602345
3.85817098,-0.89602345
3.85881098,-0.89602345
3.85945098,-0.72023684
3.86009098,-0.72023684
3.86073098,-0.89602345
3.86137098,-0.72023684
3.86201098,-0.72023684
3.86265098,-0.72023684
3.86329098,-0.72023684
3.86393098,-0.54383981
3.86457098,-0.54383981
3.86521098,-0.54383981
3.86585098,-0.54383981
3.86649098,-0.54383981
3.86713098,-0.54383981
3.86777098,-0.54383981
3.86841098,-0.54383981
3.86905098,-0.36744285
3.86969098,-0.36744285
3.87033098,-0.36744285
3.87097098,-0.36744285
3.87161098,-0.19104587
3.87225098,-0.36744285
3.87289098,-0.19104587
3.87353098,-0.19104587
3.87417098,-0.19104587
3.87481098,-0.19104587
3.87545098,-0.19104587
3.87609098,-0.19104587
3.87673098,-0.19104587
3.87737098,-0.01525925
3.87801098,-0.01525925
3.87865098,-0.01525925
3.87929098,-0.01525925
3.87993098,0.16052736
3.88057098,-0.01525925
3.88121098,0.16052736
3.88185098,0.16052736
3.88249098,0.16052736
3.88313098,0.16052736
3.88377098,0.33692434
3.88441098,0.33692434
3.88505098,0.33692434
3.88569098,0.33692434
3.88633098,0.33692434
3.88697098,0.33692434
3.88761098,0.33692434
3.88825098,0.51332134
3.88889098,0.51332134
3.88953098,0.51332134
3.89017098,0.51332134
3.89081098,0.51332134
3.89145098,0.51332134
3.89209098,0.51332134
3.89273098,0.51332134
3.89337098,0.51332134
3.89401098,0.68971831
3.89465098,0.68971831
3.89529098,0.68971831
3.89593098,0.86550492
3.89657098,0.86550492
3.89721098,0.68971831
3.89785098,0.86550492
3.89849098,0.86550492
3.89913098,0.86550492
3.89977098,0.86550492
3.90041098,0.86550492
3.90105098,0.86550492
3.90169098,0.86550492
3.90233098,0.86550492
3.90297098,1.04190195
3.90361098,1.04190195
3.90425098,1.04190195
3.90489098,1.04190195
3.90553098,1.04190195
3.90617098,1.04190195
3.90681098,1.04190195
3.90745098,1.04190195
3.90809098,1.04190195
3.90873098,1.21829891
3.90937098,1.04190195
3.91001098,1.04190195
3.91065098,1.21829891
3.91129098,1.21829891
3.91193098,1.21829891
3.91257098,1.21829891
3.91321098,1.21829891
3.91385098,1.21829891
3.91449098,1.21829891
3.91513098,1.21829891
3.91577098,1.21829891
3.91641098,1.21829891
3.91705098,1.21829891
3.91769098,1.21829891
3.91833098,1.21829891
3.91897098,1.21829891
3.91961098,1.21829891
3.92025098,1.21829891
3.92089098,1.21829891
3.92153098,1.21829891
3.92217098,1.21829891
3.92281098,1.21829891
3.92345098,1.21829891
3.92409098,1.21829891
3.92473098,1.21829891
3.92537098,1.21829891
3.92601098,1.21829891
3.92665098,1.21829891
3.92729098,1.21829891
3.92793098,1.21829891
3.92857098,1.21829891
3.92921098,1.21829891
3.92985098,1.21829891
3.93049098,1.04190195
3.93113098,1.21829891
3.93177098,1.04190195
3.93241098,1.21829891
3.93305098,1.04190195
3.93369098,1.04190195
3.93433098,1.04190195
3.93497098,1.04190195
3.93561098,1.04190195
3.93625098,1.04190195
3.93689098,0.86550492
3.93753098,1.04190195
3.93817098,1.04190195
3.93881098,1.04190195
3.93945098,0.86550492
3.94009098,0.86550492
3.94073098,0.86550492
3.94137098,0.86550492
3.94201098,0.86550492
3.94265098,0.86550492
3.94329098,0.68971831
3.94393098,0.68971831
3.94457098,0.68971831
3.94521098,0.68971831
3.94585098,0.68971831
3.94649098,0.51332134
3.94713098,0.51332134
3.94777098,0.51332134
3.94841098,0.51332134
3.94905098,0.51332134
3.94969098,0.51332134
3.95033098,0.51332134
3.95097098,0.51332134
3.95161098,0.33692434
3.95225098,0.33692434
3.95289098,0.33692434
3.95353098,0.33692434
3.95417098,0.33692434
3.95481098,0.33692434
3.95545098,0.16052736
3.95609098,0.16052736
3.95673098,0.33692434
3.95737098,0.16052736
3.95801098,0.16052736
3.95865098,0.16052736
3.95929098,0.16052736
3.95993098,-0.01525925
3.96057098,-0.01525925
3.96121098,-0.01525925
3.96185098,-0.01525925
3.96249098,-0.19104587
3.96313098,-0.19104587
3.96377098,-0.19104587
3.96441098,-0.19104587
3.96505098,-0.19104587
3.96569098,-0.19104587
3.96633098,-0.19104587
3.96697098,-0.36744285
3.96761098,-0.36744285
3.96825098,-0.36744285
3.96889098,-0.36744285
3.96953098,-0.36744285
3.97017098,-0.36744285
3.97081098,-0.36744285
3.97145098,-0.36744285
3.97209098,-0.54383981
3.97273098,-0.54383981
3.97337098,-0.54383981
3.97401098,-0.54383981
3.97465098,-0.72023684
3.97529098,-0.72023684
3.97593098,-0.72023684
3.97657098,-0.72023684
3.97721098,-0.72023684
3.97785098,-0.72023684
3.97849098,-0.89602345
3.97913098,-0.89602345
3.97977098,-0.89602345
3.98041098,-0.89602345
3.98105098,-0.89602345
3.98169098,-0.89602345
3.98233098,-0.89602345
3.98297098,-0.89602345
3.98361098,-0.89602345
3.98425098,-1.07242048
3.98489098,-0.89602345
3.98553098,-0.89602345
3.98617098,-0.89602345
3.98681098,-1.07242048
3.98745098,-1.07242048
3.98809098,-1.07242048
3.98873098,-1.07242048
3.98937098,-1.07242048
3.99001098,-1.07242048
3.99065098,-1.07242048
3.99129098,-1.07242048
3.99193098,-1.07242048
3.99257098,-1.24881744
3.99321098,-1.07242048
3.99385098,-1.07242048
3.99449098,-1.07242048
3.99513098,-1.24881744
3.99577098,-1.07242048
3.99641098,-1.07242048
3.99705098,-1.24881744
3.99769098,-1.07242048
3.99833098,-1.24881744
3.99897098,-1.24881744
3.99961098,-1.24881744
4.00025098,-1.07242048
4.00089098,-1.24881744
4.00153098,-1.24881744
4.00217098,-1.24881744
4.00281098,-1.24881744
4.00345098,-1.24881744
4.00409098,-1.07242048
4.00473098,-1.07242048
4.00537098,-1.24881744
4.00601098,-1.07242048
4.00665098,-1.24881744
4.00729098,-1.07242048
4.00793098,-1.07242048
4.00857098,-1.07242048
4.00921098,-1.07242048
4.00985098,-1.07242048
4.01049098,-1.07242048
4.01113098,-1.07242048
4.01177098,-1.07242048
4.01241098,-1.07242048
4.01305098,-1.07242048
4.01369098,-1.07242048
4.01433098,-0.89602345
4.01497098,-0.89602345
4.01561098,-1.07242048
4.01625098,-0.89602345
4.01689098,-0.89602345
4.01753098,-0.89602345
4.01817098,-0.89602345
4.01881098,-0.89602345
4.01945098,-0.89602345
4.02009098,-0.89602345
4.02073098,-0.89602345
4.02137098,-0.89602345
4.02201098,-0.72023684
4.02265098,-0.72023684
4.02329098,-0.72023684
4.02393098,-0.72023684
4.02457098,-0.72023684
4.02521098,-0.54383981
4.02585098,-0.72023684
4.02649098,-0.54383981
4.02713098,-0.54383981
4.02777098,-0.54383981
4.02841098,-0.54383981
4.02905098,-0.54383981
4.02969098,-0.36744285
4.03033098,-0.36744285
4.03097098,-0.36744285
4.03161098,-0.36744285
4.03225098,-0.36744285
4.03289098,-0.36744285
4.03353098,-0.36744285
4.03417098,-0.36744285
4.03481098,-0.19104587
4.03545098,-0.19104587
4.03609098,-0.19104587
4.03673098,-0.19104587
4.03737098,-0.19104587
4.03801098,-0.19104587
4.03865098,-0.19104587
4.03929098,-0.19104587
4.03993098,-0.01525925
4.04057098,-0.01525925
4.04121098,-0.01525925
4.04185098,-0.01525925
4.04249098,-0.01525925
4.04313098,0.16052736
4.04377098,0.16052736
4.04441098,0.16052736
4.04505098,0.16052736
4.04569098,0.33692434
4.04633098,0.33692434
4.04697098,0.16052736
4.04761098,0.33692434
4.04825098,0.33692434
4.04889098,0.33692434
4.04953098,0.33692434
4.05017098,0.33692434
4.05081098,0.33692434
4.05145098,0.51332134
4.05209098,0.51332134
4.05273098,0.51332134
4.05337098,0.51332134
4.05401098,0.51332134
4.05465098,0.51332134
4.05529098,0.51332134
4.05593098,0.51332134
4.05657098,0.51332134
4.05721098,0.68971831
4.05785098,0.68971831
4.05849098,0.68971831
4.05913098,0.68971831
4.05977098,0.68971831
4.06041098,0.86550492
4.06105098,0.68971831
4.06169098,0.86550492
4.06233098,0.86550492
4.06297098,0.86550492
4.06361098,0.86550492
4.06425098,0.86550492
4.06489098,0.86550492
4.06553098,0.86550492
4.06617098,1.04190195
4.06681098,0.86550492
4.06745098,1.04190195
4.06809098,1.04190195
4.06873098,1.04190195
4.06937098,1.04190195
4.07001098,1.04190195
4.07065098,1.04190195
4.07129098,1.04190195
4.07193098,1.04190195
4.07257098,1.04190195
4.07321098,1.04190195
4.07385098,1.04190195
4.07449098,1.21829891
4.07513098,1.04190195
4.07577098,1.04190195
4.07641098,1.21829891
4.07705098,1.04190195
4.07769098,1.04190195
4.07833098,1.21829891
4.07897098,1.21829891
4.07961098,1.04190195
4.08025098,1.04190195
4.08089098,1.04190195
4.08153098,1.21829891
4.08217098,1.21829891
4.08281098,1.21829891
4.08345098,1.21829891
4.08409098,1.21829891
4.08473098,1.04190195
4.08537098,1.04190195
4.08601098,1.21829891
4.08665098,1.04190195
4.08729098,1.04190195
4.08793098,1.04190195
4.08857098,1.21829891
4.08921098,1.04190195
4.08985098,1.04190195
4.09049098,1.04190195
4.09113098,1.04190195
4.09177098,1.04190195
4.09241098,1.04190195
4.09305098,1.04190195
4.09369098,1.04190195
4.09433098,1.04190195
4.09497098,1.04190195
4.09561098,0.86550492
4.09625098,1.04190195
4.09689098,1.04190195
4.09753098,1.04190195
4.09817098,0.86550492
4.09881098,0.86550492
4.09945098,0.86550492
4.10009098,0.86550492
4.10073098,0.86550492
4.10137098,0.86550492
4.10201098,0.86550492
4.10265098,0.86550492
4.10329098,0.86550492
4.10393098,0.68971831
4.10457098,0.68971831
4.10521098,0.68971831
4.10585098,0.68971831
4.10649098,0.68971831
4.10713098,0.68971831
4.10777098,0.68971831
4.10841098,0.68971831
4.10905098,0.68971831
4.10969098,0.51332134
4.11033098,0.51332134
4.11097098,0.51332134
4.11161098,0.51332134
4.11225098,0.33692434
4.11289098,0.33692434
4.11353098,0.33692434
4.11417098,0.33692434
4.11481098,0.33692434
4.11545098,0.33692434
4.11609098,0.33692434
4.11673097,0.33692434
4.11737097,0.33692434
4.11801097,0.33692434
4.11865097,0.33692434
4.11929097,0.33692434
4.11993097,0.16052736
4.12057097,0.16052736
4.12121097,0.16052736
4.12185097,0.16052736
4.12249097,-0.01525925
4.12313097,0.16052736
4.12377097,-0.01525925
4.12441097,-0.01525925
4.12505097,-0.01525925
4.12569097,-0.01525925
4.12633097,-0.01525925
4.12697097,-0.19104587
4.12761097,-0.19104587
4.12825097,-0.19104587
4.12889097,-0.19104587
4.12953097,-0.19104587
4.13017097,-0.36744285
4.13081097,-0.19104587
4.13145097,-0.19104587
4.13209097,-0.19104587
4.13273097,-0.36744285
4.13337097,-0.36744285
4.13401097,-0.36744285
4.13465097,-0.36744285
4.13529097,-0.36744285
4.13593097,-0.36744285
4.13657097,-0.36744285
4.13721097,-0.54383981
4.13785097,-0.54383981
4.13849097,-0.54383981
4.13913097,-0.54383981
4.13977097,-0.54383981
4.14041097,-0.54383981
4.14105097,-0.54383981
4.14169097,-0.54383981
4.14233097,-0.72023684
4.14297097,-0.72023684
4.14361097,-0.72023684
4.14425097,-0.72023684
4.14489097,-0.72023684
4.14553097,-0.89602345
4.14617097,-0.89602345
4.14681097,-0.89602345
4.14745097,-0.89602345
4.14809097,-0.89602345
4.14873097,-0.89602345
4.14937097,-0.89602345
4.15001097,-0.89602345
4.15065097,-0.89602345
4.15129097,-0.89602345
4.15193097,-0.89602345
4.15257097,-0.89602345
4.15321097,-1.07242048
4.15385097,-1.07242048
4.15449097,-0.89602345
4.15513097,-0.89602345
4.15577097,-1.07242048
4.15641097,-1.07242048
4.15705097,-1.07242048
4.15769097,-1.07242048
4.15833097,-1.07242048
4.15897097,-1.07242048
4.15961097,-1.07242048
4.16025097,-1.07242048
4.16089097,-1.07242048
4.16153097,-1.07242048
4.16217097,-1.07242048
4.16281097,-1.07242048
4.16345097,-1.07242048
4.16409097,-1.07242048
4.16473097,-1.07242048
4.16537097,-1.07242048
4.16601097,-1.07242048
4.16665097,-1.07242048
4.16729097,-1.07242048
4.16793097,-1.07242048
4.16857097,-1.07242048
4.16921097,-1.07242048
4.16985097,-1.07242048
4.17049097,-1.07242048
4.17113097,-1.07242048
4.17177097,-1.07242048
4.17241097,-1.07242048
4.17305097,-1.07242048
4.17369097,-1.07242048
4.17433097,-1.07242048
4.17497097,-1.07242048
4.17561097,-1.07242048
4.17625097,-1.07242048
4.17689097,-1.07242048
4.17753097,-1.07242048
4.17817097,-1.07242048
4.17881097,-0.89602345
4.17945097,-0.89602345
4.18009097,-0.89602345
4.18073097,-0.89602345
4.18137097,-0.89602345
4.18201097,-0.89602345
4.18265097,-0.89602345
4.18329097,-0.89602345
4.18393097,-0.89602345
4.18457097,-0.72023684
4.18521097,-0.72023684
4.18585097,-0.72023684
4.18649097,-0.72023684
4.18713097,-0.72023684
4.18777097,-0.72023684
4.18841097,-0.72023684
4.18905097,-0.72023684
4.18969097,-0.54383981
4.19033097,-0.54383981
4.19097097,-0.54383981
4.19161097,-0.54383981
4.19225097,-0.54383981
4.19289097,-0.54383981
4.19353097,-0.36744285
4.19417097,-0.36744285
4.19481097,-0.36744285
4.19545097,-0.36744285
4.19609097,-0.36744285
4.19673097,-0.36744285
4.19737097,-0.36744285
4.19801097,-0.36744285
4.19865097,-0.19104587
4.19929097,-0.19104587
4.19993097,-0.19104587
4.20057097,-0.19104587
4.20121097,-0.19104587
4.20185097,-0.19104587
4.20249097,-0.19104587
4.20313097,-0.19104587
4.20377097,-0.01525925
4.20441097,-0.01525925
4.20505097,-0.01525925
4.20569097,-0.01525925
4.20633097,-0.01525925
4.20697097,0.16052736
4.20761097,0.16052736
4.20825097,0.16052736
4.20889097,0.16052736
4.20953097,0.16052736
4.21017097,0.16052736
4.21081097,0.16052736
4.21145097,0.16052736
4.21209097,0.16052736
4.21273097,0.33692434
4.21337097,0.33692434
4.21401097,0.33692434
4.21465097,0.33692434
4.21529097,0.51332134
4.21593097,0.51332134
4.21657097,0.51332134
4.21721097,0.51332134
4.21785097,0.51332134
4.21849097,0.51332134
4.21913097,0.51332134
4.21977097,0.51332134
4.22041097,0.51332134
4.22105097,0.68971831
4.22169097,0.68971831
4.22233097,0.68971831
4.22297097,0.68971831
4.22361097,0.68971831
4.22425097,0.68971831
4.22489097,0.68971831
4.22553097,0.86550492
4.22617097,0.86550492
4.22681097,0.86550492
4.22745097,0.86550492
4.22809097,0.86550492
4.22873097,0.86550492
4.22937097,0.86550492
4.23001097,0.86550492
4.23065097,0.86550492
4.23129097,1.04190195
4.23193097,1.04190195
4.23257097,1.04190195
4.23321097,1.04190195
4.23385097,1.04190195
4.23449097,1.04190195
4.23513097,1.04190195
4.23577097,1.04190195
4.23641097,1.04190195
4.23705097,1.04190195
4.23769097,1.04190195
4.23833097,1.04190195
4.23897097,1.04190195
4.23961097,1.04190195
4.24025097,1.04190195
4.24089097,1.04190195
4.24153097,1.21829891
4.24217097,1.04190195
4.24281097,1.04190195
4.24345097,1.21829891
4.24409097,1.21829891
4.24473097,1.21829891
4.24537097,1.21829891
4.24601097,1.21829891
4.24665097,1.04190195
4.24729097,1.04190195
4.24793097,1.04190195
4.24857097,1.21829891
4.24921097,1.04190195
4.24985097,1.21829891
4.25049097,1.04190195
4.25113097,1.04190195
4.25177097,1.04190195
4.25241097,1.04190195
4.25305097,1.04190195
4.25369097,1.04190195
4.25433097,1.04190195
4.25497097,1.04190195
4.25561097,1.04190195
4.25625097,1.04190195
4.25689097,1.04190195
4.25753097,1.04190195
4.25817097,1.04190195
4.25881097,0.86550492
4.25945097,0.86550492
4.26009097,0.86550492
4.26073097,1.04190195
4.26137097,0.86550492
4.26201097,0.86550492
4.26265097,0.86550492
4.26329097,0.86550492
4.26393097,0.86550492
4.26457097,0.86550492
4.26521097,0.86550492
4.26585097,0.86550492
4.26649097,0.68971831
4.26713097,0.68971831
4.26777097,0.68971831
4.26841097,0.68971831
4.26905097,0.68971831
4.26969097,0.68971831
4.27033097,0.51332134
4.27097097,0.51332134
4.27161097,0.51332134
4.27225097,0.51332134
4.27289097,0.68971831
4.27353097,0.51332134
4.27417097,0.51332134
4.27481097,0.51332134
4.27545097,0.51332134
4.27609097,0.51332134
4.27673097,0.33692434
4.27737097,0.33692434
4.27801097,0.33692434
4.27865097,0.33692434
4.27929097,0.33692434
4.27993097,0.33692434
4.28057097,0.33692434
4.28121097,0.33692434
4.28185097,0.33692434
4.28249097,0.33692434
4.28313097,0.16052736
4.28377097,0.16052736
4.28441097,0.16052736
4.28505097,-0.01525925
4.28569097,0.16052736
4.28633097,-0.01525925
4.28697097,-0.01525925
4.28761097,-0.01525925
4.28825097,-0.01525925
4.28889097,-0.19104587
4.28953097,-0.19104587
4.29017097,-0.19104587
4.29081097,-0.19104587
4.29145097,-0.19104587
